Seconds_Since_Start,Score_Difference
13,-2
31,0
50,2
85,0
133,2
171,4
223,2
237,4
273,2
286,4
324,2
361,4
379,2
432,5
520,8
558,10
574,8
591,5
653,3
672,1
697,-1
778,-4
791,-2
831,-5
845,-2
880,-4
993,-2
1024,0
1059,-2
1079,0
1132,2
1142,0
1158,2
1208,0
1220,2
1228,1
1255,-1
1275,1
1386,3
1410,1
1426,3
1486,0
1502,2
1513,-1
1562,1
1605,3
1644,1
1673,-2
1686,0
1717,-3
1750,-5
1758,-3
1789,-5
1802,-3
1860,-5
1938,-3
1984,-1
2033,-4
2067,-1
2092,-3
2129,-4
2140,-6
2160,-4
2184,-2
2258,0
2312,2
2328,0
2361,-3
2372,-1
2401,-4
2418,-2
2437,-4
2485,-2
2525,-4
2557,-6
2587,-9
2619,-11
2634,-8
2654,-10
2681,-12
2714,-10
2768,-12
2787,-9
2813,-10
2827,-12
2857,-15
