Seconds_Since_Start,Score_Difference
14,2
42,4
150,6
208,8
231,6
250,3
265,5
311,8
330,6
349,8
366,5
399,8
413,6
421,8
515,11
560,13
611,11
626,13
652,15
668,13
720,11
730,8
749,11
769,10
784,12
801,9
821,11
891,13
901,12
955,9
972,6
993,8
1011,9
1046,11
1070,14
1106,16
1129,18
1165,17
1239,19
1266,17
1332,19
1353,17
1362,19
1407,21
1440,23
1460,21
1496,24
1539,22
1566,20
1583,23
1595,21
1673,23
1700,20
1719,23
1747,25
1793,23
1809,25
1852,23
1886,21
1905,23
1929,21
1983,19
2043,17
2065,20
2090,18
2094,19
2108,16
2151,18
2173,20
2195,18
2213,21
2280,24
2299,21
2337,19
2362,17
2377,19
2420,22
2450,20
2481,18
2519,20
2533,18
2554,21
2583,23
2592,21
2608,19
2622,21
2635,18
2652,20
2698,22
2728,25
2750,28
2755,27
2760,29
2781,31
2791,29
2819,27
2852,25
