Seconds_Since_Start,Score_Difference
48,-2
118,0
125,-2
155,1
177,-1
210,-3
227,-1
252,-3
272,-5
286,-3
294,-5
336,-7
363,-9
385,-7
394,-9
420,-11
459,-9
474,-11
535,-9
580,-7
601,-10
615,-8
645,-6
670,-5
690,-7
714,-4
782,-6
805,-4
854,-6
870,-8
893,-5
907,-7
947,-9
1006,-12
1043,-14
1064,-15
1080,-13
1093,-15
1139,-12
1150,-14
1164,-11
1199,-8
1212,-10
1275,-12
1301,-10
1327,-9
1398,-7
1496,-9
1526,-11
1574,-12
1586,-10
1626,-7
1638,-9
1684,-11
1733,-9
1740,-10
1788,-13
1801,-10
1825,-12
1870,-14
1932,-12
1957,-10
2063,-12
2081,-10
2093,-13
2130,-15
2176,-13
2219,-11
2239,-13
2257,-11
2279,-12
2311,-14
2323,-12
2367,-10
2395,-7
2438,-5
2454,-3
2490,-5
2531,-7
2555,-9
2596,-11
2623,-9
2648,-8
2673,-10
2694,-8
2720,-6
2744,-8
2767,-10
2796,-7
2808,-9
2820,-11
2831,-9
2861,-11
2868,-8
