Seconds_Since_Start,Score_Difference
24,-3
76,0
204,-3
238,-5
257,-2
272,-4
294,-7
323,-9
346,-12
365,-10
390,-7
411,-10
432,-7
449,-9
466,-6
502,-9
538,-12
562,-9
580,-11
601,-9
650,-12
690,-14
697,-11
720,-14
761,-12
776,-14
790,-11
836,-9
865,-7
926,-9
942,-7
978,-5
990,-7
1016,-9
1074,-12
1109,-15
1149,-17
1164,-14
1231,-11
1270,-8
1289,-10
1333,-7
1351,-10
1377,-13
1397,-11
1414,-13
1482,-10
1527,-8
1598,-10
1612,-13
1657,-10
1685,-12
1740,-15
1742,-16
1781,-18
1818,-16
1840,-18
1857,-16
1956,-15
1967,-17
2008,-19
2113,-17
2124,-19
2129,-16
2240,-18
2265,-20
2298,-17
2308,-19
2351,-22
2363,-25
2378,-22
2400,-24
2460,-22
2480,-24
2493,-21
2553,-23
2612,-21
2629,-24
2642,-21
2677,-23
2709,-25
2716,-24
2743,-22
2758,-24
2768,-21
2780,-24
2810,-26
