Seconds_Since_Start,Score_Difference
48,-2
76,0
88,-3
105,-1
129,-3
142,-1
206,2
248,0
269,2
292,4
298,5
342,2
375,0
425,2
439,0
486,2
536,5
544,2
567,4
592,6
610,8
636,5
652,6
661,3
676,5
753,3
774,5
785,3
822,0
848,-1
866,-3
883,-1
914,-3
945,-6
1003,-8
1034,-10
1052,-12
1066,-10
1091,-8
1109,-10
1117,-8
1181,-6
1213,-9
1240,-7
1260,-9
1288,-11
1305,-9
1342,-7
1357,-10
1369,-8
1380,-10
1395,-12
1439,-14
1456,-12
1488,-10
1526,-8
1541,-10
1594,-13
1607,-11
1616,-14
1640,-16
1664,-14
1675,-16
1713,-14
1772,-17
1801,-15
1838,-14
1882,-16
1899,-14
1933,-12
1994,-9
2046,-7
2054,-5
2070,-7
2082,-5
2131,-8
2147,-10
2174,-12
2201,-9
2233,-7
2253,-5
2284,-7
2300,-5
2313,-8
2357,-11
2379,-9
2390,-11
2416,-13
2426,-11
2449,-13
2462,-11
2475,-13
2490,-11
2522,-13
2535,-11
2562,-8
2611,-5
2630,-3
2641,-5
2664,-3
2674,-5
2694,-2
2716,-4
2808,-7
2849,-5
2861,-8
2866,-6
2868,-7
2875,-4
2878,-6
