Seconds_Since_Start,Score_Difference
40,2
51,0
72,-2
152,-4
186,-2
207,0
234,3
250,1
263,3
287,1
311,-2
335,1
407,3
455,1
478,-2
500,0
541,2
596,0
662,2
713,0
718,2
739,4
783,2
804,5
839,8
891,5
925,2
950,4
1040,7
1071,5
1126,8
1157,10
1198,12
1213,10
1252,7
1304,5
1349,4
1390,2
1406,4
1427,2
1529,0
1555,-3
1598,-1
1612,-3
1684,-1
1698,-4
1739,-2
1753,-3
1766,-1
1786,-3
1805,-1
1836,1
1861,3
1940,6
1957,4
2009,2
2033,4
2059,5
2074,3
2085,5
2111,2
2189,4
2232,2
2248,4
2260,2
2341,4
2386,3
2454,1
2481,3
2549,1
2572,4
2610,6
2659,5
2678,7
2718,8
2733,6
2748,7
2765,5
2790,8
2802,6
2824,4
2862,3
2864,5
2874,7
2876,5
