Seconds_Since_Start,Score_Difference
29,-2
63,0
86,-2
96,1
123,-2
157,-4
175,-1
223,2
236,-1
276,1
291,-2
304,1
326,4
384,6
395,4
414,7
429,4
460,1
510,3
566,1
583,3
607,5
634,7
669,4
684,6
758,3
774,5
795,3
815,1
844,4
902,7
930,5
982,2
1001,4
1016,2
1024,5
1041,3
1054,5
1078,3
1134,5
1168,3
1192,5
1212,3
1236,1
1271,3
1318,0
1335,3
1369,1
1393,-2
1430,-3
1517,-1
1556,0
1585,3
1605,1
1657,4
1667,2
1721,0
1751,2
1756,-1
1777,1
1797,-2
1809,0
1825,-2
1845,-4
1891,-1
1910,-4
1935,-2
1977,-5
2070,-8
2088,-6
2105,-9
2160,-8
2175,-10
2212,-8
2235,-10
2282,-8
2300,-5
2349,-2
2382,-5
2418,-2
2438,-4
2455,-2
2471,-5
2483,-2
2502,-4
2520,-5
2533,-2
2558,-4
2571,-2
2618,-5
2657,-4
2678,-6
2715,-8
2730,-6
2834,-3
2870,-1
2872,-3
2874,0
3321,-2
3372,-1
3409,1
3429,-2
3448,1
3471,-1
3495,2
3523,4
3537,2
3550,4
3563,2
3584,4
3590,1
3593,3
3598,3
