Seconds_Since_Start,Score_Difference
87,3
107,1
167,3
227,1
266,-1
287,1
307,-2
331,1
370,3
383,0
401,2
450,0
508,2
527,5
563,8
589,6
617,3
628,5
690,2
734,4
770,6
784,4
811,6
841,4
871,2
900,0
918,-2
959,1
993,3
1026,5
1046,2
1062,5
1079,3
1102,1
1119,4
1136,2
1153,5
1207,3
1217,5
1226,7
1247,9
1269,11
1282,8
1310,10
1328,7
1354,9
1367,7
1408,9
1439,12
1471,9
1492,11
1510,9
1530,11
1545,9
1558,11
1580,9
1598,7
1634,5
1660,3
1695,1
1712,3
1763,0
1809,2
1827,0
1857,-2
1878,0
1896,-2
1933,0
1984,-2
2007,0
2027,-2
2046,0
2069,-3
2131,-6
2179,-8
2207,-11
2248,-10
2283,-8
2304,-10
2322,-8
2358,-11
2401,-9
2417,-12
2461,-10
2477,-13
2510,-12
2598,-13
2607,-10
2635,-7
2666,-6
2717,-8
2754,-5
2778,-7
2789,-4
2811,-7
2822,-5
2844,-8
2858,-10
2866,-8
2868,-10
2880,-7
