Seconds_Since_Start,Score_Difference
25,-2
43,-3
59,-5
106,-8
120,-7
163,-4
198,-2
207,-4
264,-6
292,-4
337,-1
356,-3
383,-5
432,-3
445,-5
466,-3
488,-1
553,0
571,-2
588,-4
634,-1
667,2
689,0
720,-2
777,-5
784,-3
803,-5
816,-3
863,-6
877,-4
884,-6
901,-3
955,-1
974,-4
1036,-6
1052,-4
1113,-2
1135,-4
1151,-7
1175,-5
1200,-4
1265,-2
1277,-4
1291,-2
1302,-4
1322,-2
1364,-5
1386,-8
1405,-7
1430,-5
1434,-8
1439,-6
1460,-4
1472,-6
1535,-9
1556,-6
1592,-4
1606,-6
1653,-9
1660,-8
1677,-11
1699,-8
1719,-6
1740,-8
1757,-10
1786,-13
1801,-15
1845,-18
1866,-21
1894,-24
1910,-22
1934,-20
1977,-18
2004,-20
2017,-17
2034,-19
2047,-16
2070,-14
2100,-16
2109,-13
2160,-11
2196,-14
2275,-12
2295,-14
2343,-17
2357,-15
2375,-17
2382,-14
2411,-12
2430,-14
2443,-11
2469,-13
2554,-12
2571,-15
2587,-17
2629,-15
2664,-13
2696,-11
2711,-10
2763,-9
2851,-11
2858,-9
2875,-11
