Seconds_Since_Start,Score_Difference
56,2
74,0
86,2
108,0
150,2
196,0
215,2
228,0
275,2
297,4
361,2
415,3
453,1
485,3
524,5
540,3
585,5
602,2
622,4
642,2
676,5
718,2
739,0
765,2
782,0
817,-2
865,-5
886,-3
907,-6
926,-3
970,-1
985,-3
1025,-5
1056,-7
1069,-4
1101,-1
1117,-4
1150,-6
1165,-4
1194,-7
1215,-9
1279,-7
1335,-5
1356,-7
1383,-10
1398,-8
1412,-10
1434,-7
1493,-9
1528,-11
1558,-13
1578,-11
1606,-12
1622,-10
1640,-13
1671,-12
1686,-10
1725,-7
1736,-8
1791,-10
1809,-13
1839,-16
1851,-13
1865,-15
1885,-13
1895,-15
1941,-18
1965,-16
1978,-19
2018,-21
2043,-23
2064,-25
2088,-27
2127,-30
2155,-32
2221,-34
2240,-38
2257,-36
2290,-34
2320,-36
2335,-35
2361,-34
2378,-36
2390,-33
2412,-35
2427,-32
2444,-34
2458,-33
2490,-30
2532,-32
2550,-29
2587,-27
2608,-29
2621,-27
2670,-25
2731,-23
2792,-21
2804,-23
2814,-21
2826,-24
2833,-23
2848,-25
2859,-23
