Seconds_Since_Start,Score_Difference
12,2
37,5
94,7
110,4
128,7
152,9
185,11
201,9
215,12
284,14
303,11
399,14
421,12
463,9
495,12
557,15
569,13
592,11
631,8
647,10
679,13
689,11
703,13
733,11
767,9
789,7
831,10
853,12
947,15
965,13
1011,11
1039,9
1053,11
1097,13
1176,11
1203,9
1214,11
1241,9
1307,12
1345,10
1376,7
1390,9
1414,11
1436,10
1438,8
1474,9
1481,10
1516,13
1552,11
1567,13
1620,12
1643,14
1680,12
1694,15
1733,17
1754,14
1772,16
1791,14
1812,12
1848,14
1855,12
1866,14
1871,13
1890,16
1908,14
1929,11
1967,13
1990,15
2014,12
2052,15
2053,13
2070,15
2120,12
2132,10
2212,12
2226,9
2255,7
2275,10
2299,8
2320,10
2336,7
2422,9
2482,11
2495,13
2534,15
2579,17
2592,14
2612,17
2632,14
2663,12
2737,14
2746,11
2779,9
2798,11
2805,9
2815,11
2825,9
2831,11
