Seconds_Since_Start,Score_Difference
14,-2
115,-4
152,-2
185,-4
238,-6
260,-3
276,-6
288,-4
322,-2
348,0
361,-2
385,-4
403,-1
468,-3
506,-5
551,-7
589,-5
610,-7
659,-10
693,-7
715,-9
734,-7
773,-9
793,-7
803,-10
849,-12
874,-14
890,-16
943,-14
1022,-17
1034,-14
1061,-10
1129,-12
1137,-10
1207,-8
1219,-11
1227,-14
1235,-13
1272,-10
1302,-13
1339,-10
1361,-13
1410,-11
1470,-12
1484,-10
1496,-12
1507,-10
1532,-7
1582,-9
1605,-8
1614,-11
1632,-9
1656,-6
1693,-3
1772,-1
1814,2
1835,0
1854,-3
1887,0
1905,-2
1917,0
1927,-2
1997,1
2017,-1
2032,2
2079,4
2103,2
2113,4
2126,3
2171,1
2188,3
2208,5
2276,3
2350,5
2375,2
2404,0
2453,2
2497,4
2542,1
2576,3
2590,2
2606,5
2620,3
2678,1
2723,4
2767,6
2844,5
2856,3
2861,4
2870,1
2872,3
2879,0
3333,-2
3354,1
3389,-1
3404,1
3431,-1
3576,1
