Seconds_Since_Start,Score_Difference
34,-2
71,-4
113,-1
125,-3
186,-1
199,-3
223,-1
240,1
307,3
338,5
375,7
388,10
401,8
440,10
489,8
506,10
558,12
580,10
596,12
627,14
667,11
681,13
744,15
783,17
794,15
822,13
853,11
881,13
918,11
943,8
1065,11
1081,9
1097,12
1172,9
1231,12
1273,9
1293,11
1301,9
1326,12
1348,10
1375,8
1395,10
1426,12
1437,9
1514,7
1527,10
1555,8
1568,11
1585,8
1624,10
1644,11
1686,9
1717,7
1726,9
1815,11
1860,8
1908,6
1910,7
1956,4
1971,6
1991,4
2051,6
2095,3
2109,5
2149,8
2155,6
2211,4
2245,1
2280,-1
2296,1
2340,3
2371,5
2392,8
2446,5
2476,7
2488,4
2535,7
2595,9
2684,6
2736,9
2783,6
2829,8
2863,10
