Seconds_Since_Start,Score_Difference
51,-2
66,0
100,2
117,-1
171,1
187,-1
202,1
221,-1
302,2
317,0
324,2
374,0
391,2
420,0
463,-3
526,-1
546,-3
564,-1
644,-3
658,-4
689,-6
712,-5
843,-3
908,0
966,2
1002,0
1035,-2
1128,-4
1170,-6
1184,-4
1206,-6
1226,-4
1237,-6
1244,-4
1289,-6
1305,-4
1327,-7
1364,-8
1370,-6
1408,-3
1427,-5
1460,-3
1520,-5
1553,-3
1585,-1
1600,-4
1613,-2
1644,-4
1668,-1
1686,-3
1699,-1
1722,-4
1788,-6
1860,-8
1914,-10
1926,-8
1959,-5
2019,-3
2080,-6
2111,-8
2159,-6
2207,-8
2224,-9
2287,-11
2354,-9
2381,-11
2425,-13
2474,-15
2525,-13
2563,-11
2614,-13
2738,-12
2750,-14
2764,-12
2837,-14
2853,-11
