Seconds_Since_Start,Score_Difference
45,-2
145,-4
163,-2
182,-4
214,-7
245,-4
262,-2
349,-4
362,-2
386,0
408,-2
437,-3
460,-1
504,-4
530,-6
549,-4
569,-6
600,-8
634,-5
648,-7
662,-5
679,-3
694,-5
715,-3
734,-6
792,-7
808,-4
867,-6
938,-9
996,-11
1024,-9
1041,-11
1068,-13
1098,-16
1124,-17
1129,-18
1137,-20
1164,-18
1177,-19
1189,-17
1238,-19
1263,-21
1288,-19
1325,-17
1369,-20
1385,-18
1402,-17
1410,-19
1423,-17
1464,-19
1487,-16
1504,-18
1537,-20
1571,-22
1588,-20
1601,-22
1629,-20
1637,-22
1818,-20
1866,-18
1887,-21
1935,-19
1991,-21
2023,-19
2070,-17
2111,-14
2123,-16
2141,-14
2158,-16
2171,-13
2200,-11
2232,-13
2258,-10
2272,-11
2344,-9
2360,-11
2430,-14
2544,-13
2578,-16
2587,-18
2600,-16
2657,-13
2679,-16
2705,-18
2734,-20
2746,-18
2767,-21
2812,-20
2825,-21
2841,-19
2869,-17
