Seconds_Since_Start,Score_Difference
16,2
35,0
82,-2
117,-4
136,-2
151,-4
174,-7
193,-5
218,-7
263,-4
283,-6
328,-8
364,-10
383,-8
400,-5
417,-7
430,-4
459,-6
465,-3
552,-6
565,-4
599,-6
625,-9
635,-7
661,-9
773,-10
792,-8
852,-11
862,-9
908,-11
914,-9
962,-6
1001,-8
1041,-5
1052,-6
1066,-9
1112,-11
1162,-9
1201,-11
1236,-9
1250,-11
1266,-9
1279,-12
1301,-9
1332,-7
1362,-10
1398,-7
1456,-9
1487,-11
1558,-9
1572,-10
1581,-7
1602,-10
1625,-8
1643,-6
1706,-4
1803,-2
1822,1
1842,-1
1856,1
1888,-1
1961,1
1989,2
2017,5
2041,2
2066,0
2127,2
2172,4
2205,6
2222,3
2299,1
2330,0
2352,-2
2400,0
2409,-2
2425,0
2459,2
2484,0
2536,-2
2544,-4
2562,-2
2584,-5
2597,-3
2618,0
2637,-2
2652,1
2664,-1
2717,1
2736,-2
2748,0
2765,-3
2787,-1
2807,-3
2865,0
2879,-2
