Seconds_Since_Start,Score_Difference
61,-2
80,1
97,-2
149,-4
209,-6
312,-4
357,-2
393,-1
429,1
455,3
572,5
594,6
643,8
664,10
677,7
698,9
719,7
760,4
774,6
786,4
815,2
866,4
896,2
912,5
1010,2
1050,4
1084,6
1128,3
1152,5
1167,3
1183,6
1213,3
1222,5
1232,3
1256,5
1292,7
1316,5
1355,4
1364,6
1396,9
1406,6
1438,8
1470,6
1488,9
1564,8
1580,5
1600,8
1622,10
1646,12
1665,15
1681,13
1707,10
1804,8
1821,10
1842,12
1871,15
1895,13
1921,16
1945,19
1995,17
2022,19
2101,17
2115,19
2143,21
2211,23
2235,21
2253,23
2307,26
2323,29
2333,27
2371,24
2393,27
2405,25
2469,22
2507,24
2542,21
2562,23
2580,21
2594,23
2622,21
2656,23
2709,21
2778,19
2817,17
2839,15
2865,17
