Seconds_Since_Start,Score_Difference
32,1
59,-2
101,-5
141,-7
181,-9
194,-6
217,-9
240,-7
264,-10
311,-7
340,-5
435,-7
457,-5
474,-7
537,-4
556,-1
568,-3
599,-6
618,-4
637,-7
655,-5
708,-8
739,-6
782,-8
811,-6
847,-4
895,-1
913,-3
932,-1
955,-4
1012,-2
1060,-4
1077,-2
1144,-4
1213,-6
1229,-3
1284,-5
1320,-7
1347,-9
1388,-6
1432,-9
1437,-8
1460,-10
1490,-12
1505,-10
1522,-12
1530,-10
1592,-8
1620,-6
1741,-4
1795,-2
1822,-5
1859,-7
1897,-5
1940,-1
1965,1
2007,4
2029,2
2061,0
2078,3
2097,0
2121,-2
2129,0
2183,-2
2213,-4
2288,-6
2327,-4
2361,-1
2382,-3
2449,-1
2466,-3
2482,-1
2526,1
2541,-2
2570,-4
2615,-7
2652,-9
2687,-11
2700,-8
2772,-10
2824,-12
2856,-9
