Seconds_Since_Start,Score_Difference
40,2
49,0
80,-2
94,1
139,3
147,1
167,3
175,1
184,3
193,1
222,3
294,1
343,-1
357,1
371,-1
423,-3
462,-5
486,-3
540,-5
557,-3
567,-5
589,-3
602,-5
628,-2
642,-4
693,-2
717,0
718,-1
742,1
752,-1
769,1
776,-1
813,-3
840,-1
853,-4
949,-6
963,-4
978,-6
1016,-9
1031,-7
1048,-9
1074,-7
1097,-9
1137,-11
1220,-13
1262,-11
1294,-9
1317,-6
1336,-9
1352,-7
1368,-9
1390,-11
1407,-9
1431,-11
1437,-8
1461,-6
1480,-8
1490,-6
1522,-3
1576,-5
1621,-3
1633,-5
1646,-2
1673,3
1692,0
1715,2
1731,0
1748,2
1788,5
1818,7
1843,9
1854,7
1913,5
1971,3
1984,6
2002,4
2018,6
2067,8
2119,10
2136,12
2219,11
2250,13
2268,11
2302,9
2353,7
2373,10
2391,8
2415,10
2433,7
2476,5
2561,4
2588,2
2622,0
2646,2
2658,-1
2688,2
2701,0
2709,2
2731,0
2782,2
2804,4
2853,2
2874,5
