Seconds_Since_Start,Score_Difference
30,2
47,0
91,2
159,0
176,2
203,0
231,-2
247,0
260,-2
318,-4
334,-6
392,-4
463,-2
478,-4
489,-2
529,1
565,3
597,5
630,7
660,9
689,11
719,14
762,16
777,13
795,15
821,13
838,15
860,13
892,15
906,13
939,11
973,9
988,11
1036,8
1068,6
1097,4
1128,6
1145,4
1170,6
1184,8
1230,6
1275,9
1300,7
1311,9
1326,7
1346,9
1380,11
1394,8
1454,11
1470,9
1492,11
1497,9
1514,11
1535,13
1613,11
1627,13
1648,11
1672,8
1714,6
1751,4
1769,2
1785,4
1797,1
1832,3
1848,2
1897,4
1917,2
1928,3
1942,5
1957,3
1977,6
2008,9
2038,12
2060,10
2069,12
2104,14
2126,17
2180,15
2203,13
2228,15
2271,17
2320,14
2402,17
2419,14
2438,16
2455,14
2474,17
2502,19
2514,17
2532,15
2548,17
2564,15
2606,13
2633,15
2678,13
2710,10
2743,8
2781,10
2835,12
2857,10
