Seconds_Since_Start,Score_Difference
21,2
89,0
111,2
130,0
148,2
176,1
190,4
216,6
230,3
256,0
280,-2
371,-4
387,-2
400,-5
437,-7
481,-9
510,-11
551,-8
562,-10
586,-12
604,-10
627,-12
685,-10
692,-13
784,-16
808,-19
857,-22
892,-24
961,-21
1012,-19
1029,-21
1076,-23
1091,-22
1107,-20
1135,-22
1163,-21
1181,-19
1196,-21
1210,-19
1227,-21
1249,-23
1257,-20
1277,-22
1293,-20
1309,-23
1325,-21
1343,-23
1373,-22
1396,-24
1435,-27
1439,-25
1477,-23
1504,-25
1536,-23
1549,-26
1558,-24
1571,-27
1583,-25
1634,-27
1640,-25
1658,-26
1664,-28
1669,-26
1697,-23
1714,-25
1734,-23
1764,-21
1799,-18
1822,-20
1848,-18
1877,-16
1943,-18
2014,-20
2020,-18
2083,-20
2095,-18
2113,-20
2124,-18
2173,-16
2189,-18
2280,-21
2305,-19
2344,-21
2374,-23
2424,-21
2462,-23
2493,-21
2517,-24
2528,-22
2571,-20
2595,-22
2607,-20
2634,-18
2667,-20
2683,-19
2710,-22
2736,-20
2765,-18
2766,-16
2846,-14
2870,-17
