Seconds_Since_Start,Score_Difference
58,-3
95,-5
137,-8
158,-6
218,-4
235,-7
292,-5
325,-3
405,-1
414,-3
441,-1
464,-3
494,-1
512,-3
536,-4
560,-7
598,-6
610,-8
624,-6
647,-4
672,-6
689,-4
719,-2
766,-4
794,-7
821,-9
848,-7
867,-9
923,-11
975,-9
1040,-7
1090,-5
1157,-7
1198,-5
1215,-7
1253,-9
1296,-11
1331,-13
1359,-15
1395,-13
1413,-14
1431,-12
1456,-10
1473,-12
1522,-14
1577,-12
1615,-14
1638,-12
1653,-14
1662,-12
1685,-15
1732,-17
1761,-19
1775,-17
1802,-14
1824,-16
1842,-18
1866,-17
1949,-18
1964,-15
1985,-13
1998,-14
2021,-12
2067,-14
2087,-12
2138,-14
2237,-16
2250,-18
2295,-19
2362,-16
2401,-13
2432,-11
2487,-13
2501,-15
2522,-13
2546,-15
2581,-11
2596,-13
2646,-10
2656,-12
2673,-15
2707,-17
2747,-20
2757,-19
2823,-21
2859,-24
