Seconds_Since_Start,Score_Difference
35,2
51,-1
87,-4
96,-2
117,-5
138,-3
204,-1
245,-3
313,-6
338,-9
361,-6
385,-9
396,-7
419,-5
464,-6
535,-8
540,-6
561,-8
584,-6
626,-9
661,-12
676,-14
694,-12
715,-10
720,-13
764,-11
803,-8
874,-7
920,-9
942,-12
992,-14
1046,-12
1064,-15
1078,-13
1113,-12
1138,-14
1163,-12
1219,-10
1259,-8
1313,-9
1327,-7
1340,-9
1368,-8
1390,-11
1431,-13
1439,-15
1473,-13
1498,-16
1554,-19
1567,-17
1590,-19
1611,-22
1637,-20
1653,-22
1675,-21
1725,-20
1732,-18
1749,-21
1759,-19
1788,-17
1843,-19
1873,-21
1891,-19
1914,-21
1933,-19
1948,-22
1960,-20
1980,-22
1996,-20
2008,-21
2047,-23
2058,-20
2073,-23
2111,-21
2129,-23
2135,-22
2160,-24
2224,-27
2233,-25
2259,-26
2282,-28
2304,-26
2332,-29
2351,-26
2375,-25
2394,-27
2414,-24
2458,-26
2475,-23
2523,-21
2547,-24
2599,-26
2616,-24
2628,-26
2710,-29
2744,-31
2755,-29
2824,-27
2854,-24
2880,-21
