Seconds_Since_Start,Score_Difference
40,3
54,0
102,2
125,0
187,2
246,0
278,-2
341,-3
353,-1
366,-4
389,-1
432,-3
480,-5
538,-3
582,-1
614,-3
641,0
662,2
742,5
758,3
768,5
811,7
830,9
855,11
866,9
946,11
974,8
1008,11
1023,9
1042,12
1058,10
1080,7
1129,5
1155,3
1193,5
1209,2
1239,-1
1255,1
1271,-1
1290,1
1339,3
1354,0
1374,2
1398,4
1415,2
1470,0
1495,-2
1523,-4
1538,-2
1554,-4
1585,-6
1669,-4
1680,-6
1691,-4
1711,-7
1746,-9
1767,-6
1784,-4
1803,-2
1827,1
1844,-1
1870,-3
1925,-4
1962,-1
1987,1
2015,-1
2032,2
2053,4
2078,6
2093,4
2106,7
2151,5
2228,3
2247,5
2258,3
2307,1
2336,-2
2351,0
2396,2
2448,4
2508,7
2517,5
2528,7
2573,10
2605,12
2625,14
2668,17
2696,14
2721,17
2729,15
2748,17
2764,20
2774,18
2833,16
2867,14
