Seconds_Since_Start,Score_Difference
23,-2
53,-4
106,-6
158,-8
194,-10
220,-7
262,-10
303,-7
327,-4
337,-7
360,-9
388,-11
409,-8
437,-10
481,-8
499,-10
538,-8
558,-6
571,-8
588,-5
605,-7
610,-5
643,-6
660,-8
674,-6
679,-7
686,-5
762,-3
785,-1
795,-4
805,-2
815,-4
833,-2
843,-4
861,-7
877,-6
887,-8
907,-6
926,-8
942,-6
974,-4
989,-6
1007,-4
1037,-2
1069,-4
1103,-6
1136,-4
1156,-6
1175,-3
1194,-5
1225,-6
1285,-8
1331,-10
1338,-8
1356,-10
1387,-12
1459,-14
1482,-12
1526,-15
1544,-12
1574,-14
1583,-11
1608,-8
1700,-7
1736,-10
1780,-12
1802,-10
1816,-12
1858,-9
1873,-12
1897,-9
1909,-11
1971,-9
2021,-7
2056,-5
2072,-7
2092,-4
2100,-7
2114,-5
2122,-7
2129,-5
2175,-7
2195,-4
2205,-5
2229,-3
2243,0
2262,-2
2299,1
2319,-2
2360,0
2389,-3
2406,0
2440,3
2484,1
2503,4
2516,2
2550,0
2565,2
2599,0
2615,3
2647,5
2689,8
2703,6
2733,4
2762,2
2779,4
2786,2
2847,-1
2872,-3
