Seconds_Since_Start,Score_Difference
19,3
35,1
96,4
135,2
146,4
197,6
221,3
265,1
335,3
352,0
360,3
411,0
428,2
438,0
470,2
491,0
508,2
536,5
580,4
658,6
679,3
751,6
760,4
785,7
804,9
820,7
835,9
853,7
878,4
907,1
918,2
954,4
1012,6
1029,3
1121,5
1192,3
1219,1
1272,-1
1295,-3
1339,-1
1375,1
1399,3
1494,5
1549,3
1593,6
1617,8
1640,6
1694,3
1729,0
1748,2
1846,5
1865,3
1911,1
1933,-3
1962,-5
1971,-3
1983,-4
2006,-2
2014,-4
2040,-6
2065,-3
2105,-1
2126,-3
2131,-1
2149,0
2154,-1
2178,1
2226,-2
2265,-5
2331,-3
2351,-6
2371,-3
2385,-5
2418,-7
2564,-9
2575,-8
2592,-11
2619,-13
2650,-15
2652,-12
2665,-14
2689,-12
2714,-14
2742,-16
2789,-14
2810,-11
2831,-14
2842,-12
2872,-9
