Seconds_Since_Start,Score_Difference
24,-3
61,0
81,-2
110,-5
130,-7
141,-5
195,-8
208,-5
239,-8
256,-5
272,-7
289,-9
305,-7
360,-5
371,-8
388,-10
408,-12
436,-15
448,-12
545,-9
568,-7
593,-6
604,-8
610,-6
637,-3
667,-1
684,-3
691,0
702,-3
737,-1
762,0
783,-2
807,0
825,-3
855,-5
875,-3
897,-5
914,-3
1070,-5
1102,-3
1117,-5
1139,-7
1149,-4
1205,-7
1281,-4
1306,-6
1336,-9
1393,-11
1413,-13
1468,-16
1481,-13
1496,-15
1594,-17
1609,-15
1639,-12
1676,-9
1691,-7
1713,-5
1729,-8
1736,-6
1756,-9
1768,-6
1784,-9
1794,-7
1816,-9
1825,-7
1843,-5
1879,-8
1890,-5
1943,-2
1991,-5
2004,-3
2044,-1
2067,1
2091,3
2115,0
2149,-2
2160,1
2187,4
2208,7
2317,10
2342,11
2350,13
2377,10
2385,7
2410,6
2449,8
2465,6
2491,4
2528,5
2541,3
2556,6
2636,3
2670,1
2699,-1
2721,1
2741,-2
2772,-5
2817,-7
2824,-4
2857,-1
2864,-3
2878,-4
