Seconds_Since_Start,Score_Difference
46,2
88,0
128,-2
156,-4
241,-3
245,-4
266,-2
337,-4
358,-6
419,-4
464,-6
482,-4
499,-7
509,-5
585,-7
620,-9
663,-10
678,-8
686,-10
693,-9
714,-11
759,-8
816,-7
852,-4
911,-6
965,-8
984,-6
1006,-8
1042,-6
1076,-4
1095,-6
1134,-3
1152,-5
1177,-2
1221,-3
1246,-1
1262,-4
1285,-7
1299,-5
1314,-8
1334,-6
1359,-3
1386,-5
1431,-3
1477,-5
1490,-3
1517,-5
1537,-3
1572,-6
1587,-3
1606,-6
1623,-4
1650,-7
1670,-4
1686,-6
1706,-4
1738,-2
1763,-4
1780,-1
1822,-3
1840,-2
1881,1
1915,-2
1926,-1
1931,2
1948,0
1972,2
1997,5
2009,3
2028,5
2048,4
2067,2
2093,-1
2101,1
2129,3
2142,1
2158,3
2180,5
2208,3
2221,6
2255,5
2289,7
2303,5
2321,3
2359,5
2377,2
2410,0
2499,-2
2539,-4
2560,-2
2581,-5
2601,-8
2627,-10
2642,-8
2649,-11
2665,-9
2680,-10
2688,-8
2712,-6
2746,-8
2789,-5
2804,-8
2839,-6
2860,-7
