Seconds_Since_Start,Score_Difference
17,-2
38,0
57,2
94,4
116,6
141,4
154,7
174,4
185,7
206,5
225,8
246,6
259,8
275,6
320,8
335,6
345,8
360,6
379,8
402,11
422,9
468,11
510,9
529,8
534,6
568,8
594,10
628,8
648,11
659,9
673,11
688,9
731,11
760,14
781,12
797,15
820,18
896,19
912,21
939,23
999,22
1039,19
1057,22
1087,25
1103,22
1125,24
1171,26
1204,28
1218,26
1254,25
1287,27
1318,24
1348,26
1373,28
1381,27
1397,30
1407,28
1431,31
1440,28
1496,30
1518,28
1539,31
1571,33
1603,35
1623,37
1640,34
1721,32
1743,35
1779,37
1801,35
1820,33
1849,31
1875,29
1897,32
1912,29
1933,31
1954,29
1968,31
1982,29
2000,31
2030,33
2045,31
2100,33
2115,30
2131,28
2154,31
2158,28
2170,26
2207,23
2222,26
2238,23
2255,26
2289,28
2294,25
2335,23
2350,25
2457,27
2474,25
2521,27
2564,24
2587,27
2605,24
2632,21
2697,19
2717,17
2763,15
2782,17
2834,15
2842,18
2878,16
