Seconds_Since_Start,Score_Difference
20,-2
41,0
55,-2
153,0
171,-2
183,0
201,-2
219,0
240,-2
282,-4
309,-1
336,1
409,0
432,-2
449,0
473,-2
491,0
508,-1
514,1
532,-1
564,-3
587,-1
646,-3
688,-5
736,-3
759,-1
781,-3
831,-1
866,-3
907,-1
921,-3
931,-1
953,-4
981,-6
1033,-9
1090,-7
1104,-9
1111,-7
1118,-10
1131,-8
1165,-10
1198,-12
1226,-10
1268,-8
1291,-10
1307,-8
1325,-7
1344,-9
1382,-10
1412,-9
1425,-10
1440,-7
1502,-9
1510,-7
1523,-9
1567,-11
1579,-9
1596,-12
1618,-14
1703,-16
1741,-18
1796,-20
1817,-18
1837,-20
1851,-17
1914,-15
1942,-18
1971,-20
1991,-17
2013,-19
2038,-21
2058,-19
2074,-21
2102,-19
2192,-16
2206,-18
2214,-16
2224,-18
2261,-20
2311,-22
2356,-20
2402,-22
2415,-20
2429,-22
2450,-19
2469,-21
2561,-19
2598,-16
2615,-15
2633,-17
2648,-15
2667,-17
2699,-19
2751,-17
2784,-19
2792,-17
2810,-18
2853,-16
2867,-17
