Seconds_Since_Start,Score_Difference
17,-2
57,0
104,2
111,-1
126,1
156,4
175,1
195,4
207,3
218,5
230,3
294,2
304,4
318,1
341,4
358,1
422,2
448,0
463,2
494,4
509,2
562,4
593,6
638,4
662,6
685,9
690,7
741,9
768,12
790,10
830,13
847,14
913,15
951,13
964,15
980,12
1003,14
1022,12
1040,15
1055,13
1085,15
1128,17
1164,19
1182,17
1208,19
1223,17
1276,19
1324,17
1355,19
1456,21
1480,19
1531,22
1560,20
1582,22
1605,20
1627,22
1668,21
1679,24
1695,22
1709,25
1741,23
1764,22
1786,24
1929,26
1948,23
1994,21
2022,18
2070,20
2090,19
2109,21
2130,23
2174,21
2199,19
2219,21
2247,23
2274,21
2291,19
2303,22
2316,19
2360,17
2373,18
2433,19
2456,21
2473,19
2504,17
2547,19
2599,17
2649,19
2665,16
2699,14
2709,15
2734,13
2776,11
2782,13
2797,14
2807,13
2809,15
2815,12
2820,13
2834,15
2849,13
