Seconds_Since_Start,Score_Difference
135,2
160,4
184,6
205,8
229,10
245,8
257,10
271,8
305,6
320,8
326,6
351,9
361,7
378,9
397,11
441,13
470,11
498,13
508,11
526,13
537,11
554,13
585,10
637,13
652,11
671,13
699,11
733,9
754,11
790,9
808,11
843,13
875,15
891,13
921,10
974,8
1010,5
1085,3
1134,5
1180,7
1223,5
1305,8
1323,5
1396,8
1440,6
1498,9
1536,11
1574,9
1646,11
1677,13
1695,15
1710,13
1729,15
1743,13
1805,15
1844,17
1860,16
1951,19
1966,17
1994,14
2071,12
2108,14
2124,12
2137,15
2249,12
2339,10
2363,8
2381,10
2402,8
2419,11
2482,13
2497,10
2570,8
2631,10
2695,8
2777,6
2792,8
2813,6
2832,4
2859,6
2870,4
2871,6
