Seconds_Since_Start,Score_Difference
31,-2
52,0
79,2
144,4
159,2
178,4
202,2
233,-1
264,-3
312,-5
329,-7
342,-5
362,-7
381,-5
399,-6
431,-8
452,-6
474,-5
485,-7
506,-5
527,-7
537,-4
556,-7
595,-9
667,-6
704,-8
750,-10
772,-12
790,-10
838,-7
850,-9
903,-12
929,-13
945,-11
960,-13
978,-15
1029,-17
1065,-19
1084,-17
1109,-14
1130,-16
1156,-14
1190,-11
1218,-13
1238,-11
1297,-8
1313,-10
1326,-8
1341,-11
1360,-9
1422,-6
1440,-9
1458,-6
1479,-4
1505,-2
1555,0
1615,2
1632,0
1657,-3
1703,-5
1742,-7
1804,-9
1818,-8
1890,-6
1934,-8
1958,-6
1968,-8
1985,-10
2004,-12
2038,-14
2055,-12
2092,-9
2147,-11
2182,-9
2246,-11
2259,-9
2307,-10
2341,-13
2357,-12
2379,-15
2417,-13
2457,-11
2508,-12
2525,-10
2543,-12
2666,-14
2675,-12
2679,-14
2696,-12
2742,-14
2764,-12
2827,-14
2838,-16
2878,-14
