Seconds_Since_Start,Score_Difference
44,3
96,1
107,3
120,1
144,-1
188,1
226,3
243,1
262,3
273,0
302,2
314,0
326,2
345,5
382,3
415,6
423,4
443,2
472,0
501,-2
539,1
560,-2
570,1
600,3
612,1
654,-1
668,1
757,-2
787,-4
809,-7
864,-10
907,-8
918,-11
939,-8
986,-11
1012,-9
1027,-11
1034,-8
1051,-10
1079,-12
1132,-15
1152,-18
1166,-20
1204,-18
1231,-15
1262,-12
1274,-14
1292,-12
1302,-14
1314,-11
1332,-13
1377,-15
1399,-13
1423,-15
1439,-12
1505,-10
1511,-12
1527,-10
1551,-8
1586,-10
1602,-7
1671,-9
1682,-6
1705,-4
1718,-6
1756,-8
1786,-5
1802,-7
1812,-5
1833,-2
1866,-5
1883,-2
1905,-4
1918,-2
1930,-4
1963,-7
1989,-5
2008,-3
2053,-6
2069,-3
2086,-5
2148,-3
2159,-5
2186,-2
2208,0
2214,-3
2234,0
2249,2
2266,0
2279,3
2334,2
2352,4
2377,6
2401,8
2413,6
2427,8
2440,6
2472,8
2498,6
2534,4
2576,2
2603,4
2609,2
2666,5
2677,3
2705,1
2721,3
2729,1
2805,3
2823,5
2829,3
2857,0
2873,-2
