Seconds_Since_Start,Score_Difference
3,-2
34,-4
58,-2
96,0
108,-2
135,-4
150,-2
205,0
234,1
258,4
294,6
332,4
395,1
453,3
467,1
479,4
502,7
517,5
568,3
613,1
650,-1
657,2
669,-1
677,1
762,4
776,2
792,4
848,6
868,4
892,6
964,3
988,0
1062,-2
1151,0
1165,-2
1183,1
1245,3
1311,4
1328,2
1365,0
1391,-2
1400,0
1408,2
1432,-1
1455,-3
1485,-1
1519,2
1535,1
1546,3
1578,5
1587,3
1595,6
1609,4
1638,2
1658,4
1702,2
1734,0
1753,2
1772,1
1783,3
1811,1
1829,3
1863,1
1884,4
1900,2
1933,4
1959,6
2001,4
2038,3
2066,5
2143,3
2169,1
2191,3
2225,6
2261,3
2408,5
2474,3
2492,5
2514,4
2552,2
2566,4
2583,2
2618,4
2640,2
2730,4
2761,7
2773,9
2805,7
2826,9
2854,12
