Seconds_Since_Start,Score_Difference
22,-3
40,-1
102,-3
120,-1
146,2
181,0
205,1
236,3
295,5
333,7
362,4
373,7
407,10
452,12
480,12
506,15
532,17
560,19
578,17
661,19
717,17
741,15
803,18
814,16
836,19
883,21
924,18
945,21
962,19
1028,16
1058,14
1078,12
1134,10
1152,13
1170,15
1197,17
1211,19
1244,21
1259,19
1272,21
1305,24
1317,22
1339,20
1374,18
1400,16
1421,18
1455,20
1479,17
1518,15
1536,16
1551,13
1639,11
1681,13
1700,10
1738,8
1758,10
1783,13
1810,16
1845,19
1859,18
1871,21
1895,19
1942,17
1975,19
1992,16
2039,14
2068,16
2082,14
2118,12
2154,10
2172,8
2196,11
2213,9
2228,12
2239,9
2269,7
2304,6
2324,9
2337,7
2344,10
2371,12
2389,10
2409,13
2426,11
2474,9
2496,11
2520,13
2532,11
2545,12
2560,10
2583,12
2595,10
2614,12
2640,14
2654,11
2692,10
2736,12
2744,10
2762,12
2779,10
2795,12
2804,10
2853,12
