Seconds_Since_Start,Score_Difference
33,-2
48,-1
133,-3
161,-1
167,1
183,-1
248,-3
293,-1
340,-4
410,-7
422,-5
451,-2
504,-6
530,-8
545,-6
584,-4
587,-6
606,-4
612,-7
624,-5
651,-3
663,-5
678,-4
687,-7
700,-5
716,-6
737,-9
762,-7
767,-5
787,-7
797,-5
818,-3
846,-4
865,-6
904,-8
956,-10
967,-8
979,-10
998,-7
1036,-4
1052,-6
1060,-4
1072,-6
1095,-8
1119,-5
1132,-8
1143,-5
1164,-3
1224,-5
1245,-3
1265,-5
1280,-7
1293,-4
1341,-7
1355,-5
1379,-3
1397,0
1420,-2
1440,0
1455,-2
1467,0
1482,-3
1501,-1
1562,2
1579,0
1595,2
1635,5
1667,8
1689,10
1709,7
1737,5
1776,7
1816,9
1835,7
1844,9
1858,7
1868,10
1883,7
1915,5
1928,8
1967,6
1984,9
1999,7
2010,9
2035,7
2040,10
2061,8
2099,6
2113,8
2128,10
2138,8
2191,6
2210,8
2231,7
2243,9
2261,7
2277,9
2363,12
2381,9
2403,12
2426,10
2437,12
2449,10
2461,12
2477,9
2498,12
2523,9
2547,6
2571,8
2586,6
2604,8
2623,11
2654,13
2669,11
2685,14
2698,12
2717,14
2731,12
2781,14
2810,17
2850,15
