Seconds_Since_Start,Score_Difference
39,-2
88,-4
126,-2
151,1
171,3
222,1
236,3
248,2
258,4
293,6
320,8
337,5
342,7
363,5
383,7
398,5
460,7
488,4
503,6
522,8
551,6
566,8
572,6
586,8
601,6
616,8
660,11
763,9
791,7
834,9
842,7
865,6
889,7
913,9
992,7
1029,5
1062,2
1088,1
1104,3
1129,1
1166,-1
1213,0
1256,2
1283,4
1309,7
1346,9
1357,7
1371,9
1377,6
1394,9
1451,7
1466,9
1481,7
1518,4
1566,6
1604,8
1613,5
1633,7
1695,5
1710,7
1735,9
1750,7
1767,9
1773,7
1801,10
1816,8
1828,6
1844,9
1864,7
1881,9
1897,7
1911,9
1935,12
1961,10
2027,12
2082,10
2109,8
2130,9
2150,7
2159,9
2160,6
2177,8
2197,6
2215,8
2227,6
2244,8
2296,5
2323,3
2352,5
2365,3
2384,6
2410,4
2454,6
2485,8
2570,6
2600,4
2622,6
2632,4
2686,6
2721,4
2765,6
2771,4
2821,7
2825,4
2857,6
