Seconds_Since_Start,Score_Difference
16,2
36,0
57,3
86,0
107,2
119,0
126,2
137,-1
162,-4
192,-1
203,-4
216,-2
252,-4
284,-6
307,-8
325,-5
379,-7
397,-4
412,-7
431,-5
454,-3
464,-6
482,-4
493,-6
534,-9
545,-7
565,-10
596,-12
624,-15
642,-13
684,-10
717,-7
732,-10
763,-13
793,-16
914,-17
940,-14
963,-12
985,-14
1001,-11
1028,-9
1049,-11
1062,-8
1109,-6
1169,-9
1200,-12
1223,-10
1252,-11
1266,-9
1298,-8
1355,-6
1435,-3
1439,-5
1460,-8
1471,-6
1487,-8
1505,-11
1554,-10
1579,-8
1639,-10
1658,-8
1674,-9
1723,-7
1821,-9
1859,-12
1884,-10
1904,-13
1951,-14
1972,-17
1994,-14
2022,-16
2064,-14
2069,-17
2087,-15
2127,-17
2149,-14
2193,-17
2214,-14
2251,-16
2346,-14
2363,-17
2388,-14
2410,-16
2440,-19
2456,-17
2494,-19
2508,-16
2534,-13
2550,-15
2565,-18
2583,-15
2606,-17
2614,-14
2632,-17
2670,-19
2719,-22
2759,-24
2781,-21
2819,-23
2837,-20
2845,-22
2858,-20
