Seconds_Since_Start,Score_Difference
32,2
42,0
71,-2
97,0
109,-3
136,-5
153,-3
167,-5
208,-8
289,-6
325,-8
349,-5
369,-7
393,-5
419,-7
433,-5
442,-7
460,-5
508,-7
543,-10
612,-12
634,-10
653,-12
668,-10
683,-12
694,-9
719,-11
738,-9
764,-6
821,-8
839,-6
862,-8
896,-6
906,-8
948,-5
978,-7
1013,-5
1042,-3
1069,-5
1098,-7
1123,-9
1141,-7
1155,-9
1176,-6
1192,-7
1215,-9
1233,-7
1249,-10
1286,-12
1303,-10
1312,-12
1343,-15
1369,-12
1430,-14
1440,-13
1476,-11
1517,-13
1538,-11
1554,-13
1567,-12
1594,-10
1606,-13
1617,-11
1653,-9
1665,-11
1693,-14
1757,-15
1768,-13
1788,-11
1814,-13
1832,-15
1887,-17
1922,-19
1947,-17
1973,-19
1989,-16
2009,-18
2027,-17
2045,-19
2058,-17
2069,-19
2080,-17
2113,-19
2160,-17
2171,-19
2213,-21
2225,-19
2274,-21
2347,-23
2359,-21
2370,-23
2382,-21
2402,-19
2422,-21
2442,-18
2464,-21
2481,-19
2507,-21
2518,-19
2547,-17
2559,-19
2596,-21
2611,-19
2630,-21
2638,-18
2649,-19
2684,-17
2709,-19
2743,-17
2760,-19
2772,-18
