Seconds_Since_Start,Score_Difference
93,2
121,4
144,2
188,4
201,2
240,3
255,0
291,2
332,0
346,2
366,-1
390,1
409,-1
427,1
453,3
471,1
570,4
600,6
617,3
795,1
816,3
841,1
860,3
876,1
891,3
908,1
916,3
959,1
974,3
994,1
1013,3
1037,5
1074,7
1091,5
1162,2
1180,4
1199,2
1226,4
1239,2
1254,4
1294,2
1311,4
1336,3
1370,1
1391,-1
1439,1
1460,3
1483,1
1520,-2
1552,1
1571,2
1595,0
1642,2
1657,0
1681,3
1700,1
1749,3
1762,1
1782,3
1798,1
1816,3
1964,5
2016,2
2054,0
2072,2
2102,0
2119,2
2140,0
2183,3
2207,0
2241,2
2269,0
2307,-2
2345,0
2365,2
2378,0
2395,1
2425,-2
2437,0
2453,-2
2467,1
2493,-1
2512,1
2556,3
2570,1
2615,3
2639,5
2661,3
2738,5
2836,7
2841,8
2851,5
2852,7
2855,7
