Seconds_Since_Start,Score_Difference
21,-3
41,0
66,-2
86,1
123,3
150,0
170,2
199,4
239,1
254,4
283,7
313,9
339,11
365,14
417,11
438,13
448,10
460,12
490,14
513,12
535,14
546,11
581,9
605,7
632,5
647,7
681,5
703,7
770,5
808,2
844,0
921,2
958,-1
982,1
996,0
1000,-2
1025,-4
1057,-6
1074,-4
1095,-6
1151,-9
1166,-7
1186,-9
1212,-6
1238,-3
1252,-6
1268,-4
1289,-6
1305,-3
1341,-1
1384,-4
1397,-2
1406,-5
1483,-4
1501,-6
1526,-4
1533,-6
1565,-7
1576,-4
1590,-2
1623,0
1671,2
1690,0
1726,-2
1740,-4
1761,-2
1782,0
1807,-2
1837,1
1849,-1
1877,-4
1918,-7
1940,-5
1952,-3
1972,-6
1985,-4
2003,-6
2021,-9
2043,-7
2076,-4
2121,-1
2129,-3
2182,-6
2200,-4
2225,-7
2241,-4
2278,-5
2308,-8
2356,-11
2402,-14
2412,-12
2430,-10
2443,-11
2454,-9
2467,-7
2524,-9
2535,-7
2556,-5
2654,-7
2674,-9
2711,-12
2736,-9
2820,-12
2835,-10
2858,-13
