Seconds_Since_Start,Score_Difference
52,-2
75,0
101,2
116,0
177,-2
191,0
209,-3
230,-1
242,-3
287,-5
305,-3
317,-5
331,-3
356,-6
381,-3
395,-5
412,-2
451,-5
489,-7
518,-9
535,-6
564,-4
580,-6
606,-4
626,-6
638,-4
644,-6
661,-4
676,-2
680,-4
688,-2
691,-4
788,-6
845,-8
876,-10
889,-8
934,-11
956,-10
972,-12
985,-10
992,-12
1019,-10
1045,-8
1069,-6
1092,-3
1125,-1
1138,-3
1199,-2
1227,-4
1242,-2
1280,-4
1308,-2
1326,-4
1339,-2
1375,0
1406,2
1419,-1
1440,1
1454,-2
1496,0
1507,-3
1519,-1
1538,-4
1552,-1
1573,-4
1590,-1
1612,1
1640,3
1666,5
1702,7
1722,5
1734,7
1762,9
1785,7
1813,4
1895,6
1917,8
1953,11
1962,9
1982,12
2039,10
2051,11
2067,13
2093,11
2120,13
2174,15
2194,13
2240,11
2278,8
2374,10
2452,8
2514,6
2538,8
2548,5
2697,8
2773,10
2787,11
2800,13
2818,15
2845,17
2855,15
