Seconds_Since_Start,Score_Difference
91,-2
129,1
160,-1
197,-3
216,-1
234,-3
271,-5
299,-7
338,-5
429,-7
501,-9
514,-7
524,-9
536,-7
611,-5
618,-7
640,-5
651,-7
669,-5
682,-2
712,-4
734,-6
835,-9
887,-6
906,-4
936,-6
969,-9
1046,-6
1059,-8
1070,-6
1086,-9
1107,-7
1141,-5
1163,-3
1229,-5
1280,-3
1289,-5
1336,-7
1354,-4
1387,-6
1414,-3
1433,-5
1440,-3
1458,-5
1501,-3
1540,-5
1573,-8
1585,-6
1595,-8
1663,-11
1689,-9
1699,-11
1718,-9
1752,-7
1790,-9
1801,-7
1834,-9
1853,-7
1901,-9
1911,-7
1944,-9
1974,-7
2001,-5
2043,-3
2098,-5
2113,-2
2127,-4
2174,-1
2187,1
2211,3
2223,1
2290,-1
2311,1
2327,0
2345,2
2363,0
2378,3
2385,1
2397,3
2419,5
2463,3
2472,5
2497,3
2523,0
2569,2
2584,0
2627,-2
2645,1
2662,-1
2685,1
2742,4
2754,2
2800,4
2814,2
2852,4
2856,2
2879,4
