Seconds_Since_Start,Score_Difference
25,3
45,0
70,-3
78,0
155,-3
186,-6
205,-4
258,-2
271,-4
364,-5
412,-7
422,-5
452,-3
473,-6
526,-8
537,-6
552,-9
567,-6
628,-3
656,-5
679,-3
689,-6
693,-4
709,-6
777,-4
787,-5
820,-3
867,-5
880,-2
918,0
942,-3
969,-1
1001,-3
1024,0
1035,-2
1066,-4
1076,-2
1093,0
1128,-1
1143,1
1184,4
1215,6
1243,3
1281,5
1310,7
1353,9
1373,7
1381,10
1394,7
1425,5
1455,3
1481,1
1498,3
1508,1
1564,0
1576,2
1587,0
1596,3
1609,1
1628,3
1652,0
1669,-2
1682,1
1696,-1
1710,0
1751,-2
1811,-4
1835,-2
1866,1
1919,-2
2024,-4
2034,-2
2047,-4
2071,-2
2160,-5
2183,-7
2194,-5
2214,-2
2234,-4
2258,-6
2274,-4
2293,-6
2318,-9
2341,-10
2357,-11
2370,-12
2378,-9
2399,-11
2444,-8
2460,-10
2495,-8
2511,-11
2519,-9
2542,-10
2590,-7
2616,-4
2658,-1
2677,-2
2684,1
2700,0
2713,2
2812,0
2838,-3
2846,-2
2868,-4
2874,-2
2878,-4
