Seconds_Since_Start,Score_Difference
19,2
48,4
62,2
72,4
131,7
147,5
158,7
175,5
238,7
351,5
378,3
441,1
491,3
510,5
542,7
639,9
660,7
672,9
699,11
717,9
773,11
801,13
816,11
837,13
849,10
870,12
930,10
950,12
967,10
1028,13
1096,11
1123,13
1149,11
1185,9
1226,10
1248,8
1259,9
1298,7
1327,9
1339,6
1361,8
1389,5
1456,2
1487,0
1541,2
1555,0
1583,2
1595,-1
1644,2
1657,0
1673,2
1680,-1
1710,1
1724,-2
1754,-5
1796,-7
1819,-5
1831,-7
1851,-4
1884,-2
1899,-4
1934,-6
1948,-3
1969,-5
1990,-7
2024,-10
2060,-7
2093,-9
2109,-6
2127,-8
2155,-6
2158,-7
2246,-9
2265,-7
2285,-9
2312,-11
2332,-9
2350,-6
2393,-9
2410,-7
2424,-9
2444,-11
2484,-13
2491,-11
2538,-14
2580,-17
2626,-19
2669,-16
2696,-19
2711,-16
2764,-14
2796,-11
2809,-13
2852,-11
