Seconds_Since_Start,Score_Difference
12,-2
130,-4
144,-2
195,1
221,-2
272,0
296,2
331,4
358,7
379,5
442,7
480,5
497,7
511,4
533,2
581,0
604,-2
627,0
652,3
673,1
762,3
782,1
804,3
824,1
883,3
981,1
1007,3
1044,1
1103,3
1132,5
1146,3
1162,5
1176,2
1222,0
1245,3
1261,1
1277,4
1291,2
1310,0
1333,2
1341,-1
1354,2
1375,0
1388,1
1401,-2
1411,0
1427,-2
1433,0
1483,2
1495,-1
1618,1
1673,-1
1707,-3
1719,-1
1755,1
1792,3
1804,1
1880,3
1897,1
1909,3
1940,5
1958,3
1988,1
2045,3
2061,0
2078,2
2100,4
2135,6
2155,4
2168,3
2185,5
2202,3
2228,0
2237,2
2281,5
2301,3
2324,1
2352,4
2375,1
2408,3
2434,0
2463,-2
2515,-4
2530,-2
2543,-4
2588,-6
2627,-8
2661,-9
2731,-11
2739,-9
2769,-7
2798,-4
2832,-4
2839,-2
2865,1
