Seconds_Since_Start,Score_Difference
45,-3
60,0
67,-2
113,-4
132,-2
249,-4
269,-2
287,-4
321,-2
340,-4
380,-7
427,-9
499,-7
530,-5
559,-3
588,-2
624,-4
645,-2
663,0
684,-2
818,-5
874,-2
897,-4
939,-2
968,0
997,-2
1016,1
1027,0
1050,2
1061,0
1076,2
1106,5
1130,2
1179,0
1220,3
1247,5
1263,3
1277,6
1304,7
1323,4
1346,6
1360,3
1376,6
1385,3
1428,5
1466,4
1489,2
1498,1
1509,-2
1558,0
1577,-3
1590,0
1616,2
1651,4
1669,2
1705,3
1730,5
1743,3
1762,6
1782,8
1794,6
1935,8
1948,6
1966,3
1979,5
2024,7
2058,10
2069,8
2101,10
2112,8
2126,10
2215,8
2237,6
2267,4
2295,1
2308,3
2323,1
2353,-2
2389,0
2464,-3
2474,-1
2495,-3
2540,-5
2560,-3
2576,-5
2598,-6
2608,-2
2617,-4
2653,-6
2665,-3
2738,-6
2787,-4
2804,-6
2843,-9
