Seconds_Since_Start,Score_Difference
15,-2
33,0
65,2
92,4
99,2
116,5
145,7
170,4
186,6
204,4
249,6
272,8
281,6
316,3
369,1
379,-1
453,-4
485,-1
501,2
517,4
580,6
589,3
639,6
660,4
709,6
768,3
791,5
821,7
855,9
880,11
903,8
954,10
964,8
983,10
990,8
1004,10
1018,8
1059,11
1073,9
1101,7
1167,5
1190,3
1214,5
1257,3
1271,6
1295,4
1318,6
1335,4
1355,6
1376,4
1405,2
1513,0
1542,-1
1592,-3
1612,0
1634,-2
1680,0
1712,2
1740,0
1781,-3
1796,-4
1816,-2
1853,1
1865,0
1880,3
1921,5
1963,3
1996,5
2006,2
2020,3
2031,1
2073,4
2087,2
2110,4
2118,2
2127,5
2184,3
2236,4
2253,2
2271,4
2313,2
2356,0
2375,2
2412,5
2449,7
2484,10
2494,8
2514,10
2533,8
2550,11
2621,9
2643,10
2676,12
2687,10
2709,12
2714,10
2727,8
2747,6
2774,4
2794,2
2863,4
2871,6
