Seconds_Since_Start,Score_Difference
30,-3
46,-1
67,-4
78,-2
96,-4
110,-5
120,-3
186,-5
211,-2
222,-4
243,-2
256,-4
273,-6
296,-5
311,-7
370,-9
379,-8
412,-6
432,-4
447,-7
465,-5
481,-8
523,-10
560,-8
609,-6
624,-9
651,-6
688,-3
695,-5
754,-3
827,-5
839,-3
868,-1
905,-3
920,-1
958,-3
1039,-1
1057,-2
1097,-4
1114,-2
1145,0
1166,-2
1177,1
1187,-1
1195,2
1225,0
1250,-2
1289,1
1321,4
1332,1
1352,3
1392,1
1407,-1
1414,1
1481,3
1492,1
1503,3
1528,5
1541,2
1582,0
1626,2
1632,0
1656,2
1667,0
1690,2
1716,4
1760,3
1853,1
1872,3
1914,5
1934,4
1955,6
1995,7
2028,9
2049,7
2068,4
2109,7
2154,9
2156,6
2174,8
2212,6
2263,4
2340,6
2370,8
2391,5
2430,3
2470,1
2508,0
2570,-2
2629,0
2702,3
2734,5
2745,3
2761,5
2833,7
2861,9
2868,7
2870,9
2873,7
