Seconds_Since_Start,Score_Difference
40,2
62,0
125,-1
146,1
183,-1
226,-3
257,-5
289,-7
347,-5
364,-8
405,-11
427,-13
496,-10
517,-13
642,-10
671,-7
685,-9
696,-6
715,-9
759,-11
774,-9
819,-11
830,-9
883,-7
899,-10
908,-7
937,-10
953,-8
1015,-10
1032,-8
1045,-10
1096,-12
1108,-10
1170,-12
1205,-10
1229,-8
1301,-10
1351,-12
1367,-10
1397,-7
1439,-5
1483,-7
1504,-5
1528,-7
1542,-5
1557,-3
1577,-1
1593,-3
1658,-1
1718,-3
1773,-1
1821,1
1842,-1
1865,1
1879,-1
1896,-2
1914,0
1956,2
1967,1
1985,3
1996,2
2054,1
2102,-1
2114,1
2152,3
2158,2
2185,0
2217,-2
2262,-4
2277,-1
2306,2
2319,0
2342,-2
2362,0
2386,-3
2436,-6
2457,-3
2499,-1
2510,-4
2538,-6
2557,-8
2579,-6
2596,-9
2609,-7
2623,-9
2643,-7
2664,-4
2713,-6
2736,-8
2757,-10
2774,-8
2795,-6
2820,-4
2850,-2
2872,0
2878,-2
