Seconds_Since_Start,Score_Difference
20,3
49,1
69,3
85,1
98,4
149,6
165,8
191,10
239,12
315,14
331,12
353,15
377,17
390,15
441,13
459,15
490,17
514,14
528,16
574,14
594,16
643,19
656,17
731,15
776,17
798,15
832,12
852,14
871,16
891,13
917,11
951,9
962,12
991,9
1013,7
1040,5
1054,7
1081,9
1116,12
1131,9
1141,12
1160,13
1200,11
1217,13
1249,10
1283,8
1312,5
1332,7
1354,5
1398,8
1413,10
1437,12
1475,10
1514,12
1547,10
1572,12
1589,10
1616,8
1642,10
1670,8
1714,6
1730,9
1749,6
1818,8
1932,10
2001,8
2021,6
2043,4
2055,6
2074,3
2094,6
2122,8
2149,10
2157,7
2204,8
2256,6
2277,8
2368,10
2387,8
2462,10
2475,8
2486,9
2505,7
2550,10
2574,13
2596,11
2619,14
2718,16
2748,18
2792,16
2810,19
2821,16
