Seconds_Since_Start,Score_Difference
21,-1
68,0
88,3
108,1
122,-1
138,2
164,0
175,2
199,4
214,2
229,4
259,6
285,4
302,6
371,4
392,6
450,8
487,10
511,8
522,10
604,7
629,10
672,8
782,10
801,8
851,6
887,4
898,6
922,4
956,3
970,6
1015,4
1029,6
1052,9
1064,6
1082,4
1104,6
1136,8
1176,11
1205,8
1226,11
1234,9
1267,6
1321,8
1346,6
1352,8
1369,6
1401,4
1409,6
1450,8
1471,10
1487,7
1554,9
1603,7
1614,9
1638,6
1658,9
1700,7
1734,9
1759,11
1781,14
1809,12
1822,14
1857,16
1872,13
1893,15
1919,13
1950,11
1982,14
1993,11
2011,14
2031,11
2051,8
2088,6
2119,4
2126,6
2153,4
2160,7
2172,4
2187,6
2199,4
2227,2
2300,5
2344,4
2363,6
2423,8
2449,6
2531,8
2539,6
2579,9
2608,7
2643,9
2691,7
2714,9
2735,7
2760,5
2805,7
2820,5
2836,7
2849,9
2857,10
2868,8
