Seconds_Since_Start,Score_Difference
49,2
69,-1
87,1
122,-2
142,0
169,3
192,6
213,3
258,5
286,2
300,5
314,3
327,6
368,8
393,10
417,8
431,10
450,8
466,10
474,8
488,5
502,7
519,5
532,7
560,9
573,6
625,3
665,5
678,3
681,5
696,4
744,7
761,5
779,2
788,5
803,2
812,3
843,0
903,2
922,1
945,4
980,6
992,5
1001,3
1028,1
1036,3
1049,1
1063,4
1081,6
1133,4
1208,1
1268,-1
1285,1
1319,-1
1332,-2
1345,0
1363,-2
1374,0
1409,-2
1433,-5
1440,-2
1476,-5
1489,-3
1537,-6
1552,-3
1563,-6
1596,-9
1616,-6
1641,-9
1694,-11
1704,-9
1761,-12
1792,-13
1839,-15
1871,-17
1889,-19
1905,-17
1931,-19
2050,-16
2156,-18
2228,-20
2250,-18
2278,-16
2292,-18
2328,-20
2347,-17
2362,-15
2379,-13
2389,-16
2412,-14
2450,-16
2472,-18
2483,-16
2501,-18
2531,-21
2602,-23
2615,-20
2643,-18
2665,-21
2680,-18
2702,-21
2717,-19
2767,-17
2830,-14
2852,-17
2858,-16
