Seconds_Since_Start,Score_Difference
63,-2
120,1
143,3
166,6
212,4
264,2
280,4
303,1
350,2
379,5
393,3
404,5
425,2
442,4
451,2
489,-1
525,1
548,-1
567,1
580,-1
593,1
621,4
656,6
692,8
715,6
750,8
765,5
781,8
795,6
823,7
837,5
857,2
891,-1
978,-3
992,-4
1039,-2
1056,-5
1068,-3
1079,-6
1120,-4
1192,-2
1220,0
1254,2
1277,0
1297,3
1320,5
1333,3
1388,5
1440,8
1474,10
1510,12
1544,14
1567,11
1583,14
1598,12
1607,14
1641,12
1661,15
1675,12
1707,9
1727,12
1799,9
1846,8
1856,10
1868,8
1885,11
1905,9
1915,12
1957,10
1973,12
2009,14
2027,12
2042,15
2125,12
2152,9
2159,12
2173,14
2222,17
2251,15
2273,18
2293,16
2322,18
2342,15
2359,17
2373,15
2390,17
2405,16
2433,13
2498,11
2513,13
2544,11
2588,14
2645,12
2667,15
2706,17
2735,15
2760,13
2774,16
2781,13
2798,10
2806,12
2820,10
2838,13
