Seconds_Since_Start,Score_Difference
23,-2
48,-5
61,-2
97,0
105,-3
128,-5
174,-3
190,-5
242,-3
262,-5
283,-7
300,-9
394,-7
405,-10
425,-12
454,-14
478,-12
509,-14
527,-12
544,-14
565,-12
573,-14
601,-17
652,-16
668,-17
672,-19
698,-17
735,-15
775,-13
821,-11
860,-9
884,-11
900,-9
949,-7
1053,-4
1072,-7
1087,-5
1139,-7
1158,-5
1188,-3
1208,-5
1219,-4
1242,-6
1283,-8
1299,-5
1322,-7
1362,-5
1376,-8
1406,-10
1438,-8
1453,-5
1476,-8
1502,-11
1521,-9
1535,-11
1584,-13
1603,-11
1615,-14
1633,-11
1641,-13
1652,-10
1682,-8
1730,-11
1779,-9
1813,-10
1837,-12
1851,-9
1863,-11
1884,-9
1922,-11
1938,-13
1990,-15
2011,-13
2032,-11
2061,-14
2114,-12
2141,-10
2159,-12
2186,-15
2249,-13
2295,-14
2308,-12
2319,-15
2358,-17
2369,-14
2383,-17
2415,-15
2428,-17
2493,-19
2545,-21
2572,-18
2634,-16
2700,-14
2723,-16
2764,-14
2790,-13
2801,-14
2836,-13
