Seconds_Since_Start,Score_Difference
41,2
55,-1
151,1
179,3
190,1
216,3
253,6
272,4
305,1
328,4
340,2
351,3
364,1
404,-1
428,1
449,-1
478,-3
512,-1
528,-3
546,-1
556,-3
566,-1
595,-3
605,-1
651,-3
671,-1
795,2
855,4
866,2
882,4
905,2
936,0
956,3
975,2
1018,0
1036,2
1049,0
1066,3
1087,5
1110,7
1135,5
1166,7
1207,4
1223,7
1254,5
1278,7
1296,5
1313,8
1334,5
1350,7
1377,9
1385,7
1406,9
1462,10
1482,9
1508,7
1542,5
1589,6
1630,8
1649,6
1671,4
1689,6
1704,8
1726,10
1757,13
1806,15
1820,13
1838,16
1854,13
1873,15
1917,17
1950,19
1962,17
1973,19
2017,22
2060,24
2076,26
2121,24
2158,22
2192,20
2230,18
2253,20
2274,18
2288,19
2309,17
2328,20
2369,22
2474,21
2475,20
2482,17
2504,19
2539,21
2563,19
2580,21
2660,19
2713,21
2740,23
2781,25
2794,23
