Seconds_Since_Start,Score_Difference
15,-2
34,0
60,-2
74,0
83,-2
140,-4
150,-2
162,-4
183,-1
213,2
247,4
292,2
317,-1
337,2
368,4
426,6
491,4
505,6
545,8
564,6
573,8
599,6
609,4
641,2
676,-1
703,-4
800,-2
853,0
870,-2
877,1
887,-2
904,0
1003,3
1083,1
1110,-2
1168,-5
1187,-7
1214,-5
1272,-6
1307,-7
1315,-4
1371,-6
1398,-4
1409,-5
1429,-2
1465,-3
1517,-5
1528,-4
1545,-6
1572,-4
1624,-6
1677,-5
1691,-7
1711,-9
1776,-11
1810,-13
1817,-11
1837,-13
1857,-15
1877,-17
1898,-14
1925,-16
1944,-13
2010,-11
2026,-13
2042,-11
2055,-13
2070,-11
2098,-12
2108,-9
2110,-8
2178,-10
2214,-8
2235,-10
2259,-13
2286,-14
2295,-12
2310,-14
2340,-16
2443,-14
2476,-16
2500,-18
2539,-21
2577,-23
2596,-21
2652,-19
2679,-21
2712,-23
2752,-25
2764,-23
2784,-24
2800,-22
2844,-24
2857,-22
