Seconds_Since_Start,Score_Difference
33,2
46,-1
92,-3
147,-1
165,-4
215,-2
234,-5
249,-3
281,-6
294,-3
325,0
342,-2
361,0
377,2
407,-1
483,-4
500,-2
533,0
557,-2
574,1
594,-1
642,-3
696,-1
716,1
743,3
785,0
806,2
819,-1
867,1
880,-1
904,1
1000,4
1024,6
1052,8
1079,10
1121,12
1154,14
1197,12
1257,15
1274,13
1291,14
1306,12
1331,14
1368,16
1388,13
1403,10
1415,12
1437,9
1476,12
1498,10
1511,13
1527,11
1542,14
1554,11
1576,13
1609,11
1638,8
1682,10
1694,7
1734,10
1749,12
1772,9
1787,11
1802,8
1818,11
1832,9
1893,11
1910,9
1950,7
1972,9
1993,7
2015,9
2023,7
2040,5
2074,3
2120,6
2134,4
2155,6
2195,4
2236,6
2263,8
2310,5
2328,3
2347,5
2383,7
2402,5
2496,7
2517,5
2541,7
2560,5
2591,7
2650,5
2669,8
2678,6
2694,8
2731,11
2749,8
2775,10
2809,12
2848,9
2879,7
