Seconds_Since_Start,Score_Difference
16,2
62,4
134,2
195,0
212,2
249,0
298,-2
335,-4
352,-2
414,-4
425,-2
461,-4
485,-2
505,-4
536,-6
549,-3
564,-5
585,-2
596,-4
612,-6
632,-8
656,-10
676,-7
693,-5
718,-7
762,-5
778,-7
849,-5
866,-7
879,-5
904,-2
926,-4
941,-2
965,0
998,2
1012,0
1026,2
1116,0
1181,2
1209,0
1226,2
1243,0
1265,2
1284,0
1319,2
1333,0
1347,2
1369,-1
1379,1
1389,-1
1416,1
1440,-1
1465,-3
1500,-6
1519,-4
1553,-2
1562,-4
1576,-2
1592,-4
1606,-2
1643,-4
1680,-2
1761,-4
1778,-3
1810,-4
1832,-2
1859,0
1895,2
1946,0
1961,2
1987,0
2054,2
2071,0
2090,2
2115,4
2129,2
2154,4
2190,6
2257,8
2337,6
2354,8
2390,9
2433,11
2452,9
2469,11
2494,9
2542,7
2574,5
2589,7
2649,5
2670,3
2682,5
2703,3
2735,0
2759,-2
2772,0
2782,-2
2876,-4
