Seconds_Since_Start,Score_Difference
11,2
122,0
143,-2
183,-4
207,-1
227,-3
245,-5
262,-3
276,-5
292,-4
344,-2
373,0
394,-3
432,-1
556,-4
579,-2
664,-4
689,-2
706,0
750,2
828,3
860,5
979,7
1072,9
1131,7
1143,9
1158,7
1170,9
1196,6
1233,4
1273,2
1289,5
1333,3
1357,6
1380,4
1383,6
1395,4
1438,2
1459,4
1486,6
1498,5
1537,7
1554,5
1585,7
1658,9
1672,7
1710,5
1758,7
1809,8
1810,9
1848,10
1858,8
1885,6
1901,8
1926,10
1949,12
1988,14
2023,12
2070,13
2085,12
2104,15
2115,13
2128,15
2150,14
2160,16
2208,14
2227,17
2283,14
2308,11
2336,12
2353,9
2432,7
2452,10
2481,8
2495,11
2509,9
2543,7
2554,9
2566,7
2588,9
2625,12
2638,10
2657,12
2723,13
2747,11
2760,13
2848,11
2854,13
2868,12
