Seconds_Since_Start,Score_Difference
38,-3
95,-1
117,-3
134,0
161,3
182,1
223,3
267,1
281,3
312,1
318,4
379,6
398,4
414,6
474,4
485,6
493,4
520,2
542,0
554,3
582,1
607,3
645,1
663,3
697,1
735,-1
752,1
771,-1
791,1
806,-2
878,-4
897,-3
912,-6
926,-4
948,-2
968,-5
987,-3
1000,-5
1022,-3
1040,-6
1058,-3
1069,-6
1078,-4
1161,-6
1181,-8
1190,-5
1224,-3
1241,-5
1296,-3
1314,0
1328,-2
1338,0
1365,3
1388,0
1414,-3
1437,-5
1462,-7
1493,-9
1506,-6
1518,-9
1535,-7
1636,-10
1659,-8
1688,-6
1737,-9
1751,-6
1800,-8
1818,-6
1868,-9
1905,-11
1951,-9
1974,-6
1994,-8
2007,-6
2017,-9
2046,-7
2068,-9
2105,-11
2152,-13
2177,-11
2211,-13
2222,-11
2265,-9
2283,-11
2316,-9
2340,-12
2350,-10
2370,-12
2386,-10
2400,-12
2412,-10
2433,-9
2448,-11
2469,-9
2510,-7
2559,-9
2571,-7
2600,-4
2634,-1
2702,1
2727,0
2763,2
2775,-1
2791,2
2823,4
2843,2
2874,0
3357,2
3372,0
3391,2
3462,-1
3506,-3
3550,-1
3596,-3
