Seconds_Since_Start,Score_Difference
48,3
91,1
110,4
134,2
156,4
252,2
292,5
313,3
327,6
334,5
376,3
389,6
407,4
425,7
461,10
487,12
614,14
640,16
660,14
674,16
688,14
705,16
718,14
734,17
775,15
812,18
891,16
907,18
924,16
971,18
987,15
1031,17
1065,20
1099,22
1140,20
1147,22
1166,20
1194,18
1225,20
1253,23
1284,26
1308,24
1353,22
1364,25
1391,27
1408,24
1426,26
1440,24
1484,22
1501,24
1520,21
1537,23
1559,21
1594,23
1623,21
1649,24
1676,26
1699,24
1775,22
1832,20
1871,22
1907,25
1932,23
1976,21
2020,24
2063,22
2075,24
2105,27
2113,24
2160,26
2191,28
2207,27
2232,29
2331,31
2350,29
2510,27
2526,29
2539,28
2633,27
2683,25
2737,23
2756,26
2787,28
2848,26
2865,29
