Seconds_Since_Start,Score_Difference
54,-2
65,-1
102,1
120,-1
178,-4
190,-2
220,0
232,-3
245,-1
256,-4
271,-2
284,-5
321,-7
334,-4
394,-6
443,-8
461,-6
482,-4
493,-6
509,-8
533,-11
544,-9
569,-7
579,-9
594,-7
605,-8
620,-10
650,-9
676,-8
716,-6
740,-3
766,-5
796,-3
813,-5
867,-3
891,-1
913,-3
929,0
965,2
975,0
1063,2
1092,0
1112,3
1128,1
1155,-1
1173,1
1251,-2
1281,-3
1310,-6
1333,-8
1369,-10
1382,-12
1402,-10
1407,-13
1430,-11
1453,-9
1491,-11
1514,-7
1556,-4
1583,-6
1598,-4
1624,-2
1651,-4
1667,-1
1679,-4
1692,-6
1708,-3
1743,-5
1762,-3
1783,-6
1821,-4
1833,-6
1882,-8
1919,-10
1995,-12
2081,-15
2117,-17
2129,-15
2150,-17
2159,-15
2170,-18
2200,-20
2217,-17
2234,-14
2250,-17
2273,-15
2312,-18
2330,-16
2350,-18
2372,-20
2387,-18
2411,-20
2435,-22
2456,-24
2469,-21
2486,-22
2500,-24
2531,-27
2558,-29
2568,-27
2585,-25
2605,-27
2628,-29
2682,-31
2708,-33
2730,-30
2747,-32
2769,-35
2784,-33
2811,-30
2833,-32
2848,-30
